INFO:root:Version : 7
INFO:root:Time start : 2016-06-06-05-39-06
INFO:root:Input data :GBP_USD240_oanda.csv
INFO:root:Parameter setting :
INFO:root:epsilon = 0.1
INFO:root:transaction_cost = 0.0005
INFO:root:epoch =2000
INFO:root:max_memory = 1000000
INFO:root:batch_size = 300
INFO:root:look back term = 300
INFO:root:hidden_size = 600
INFO:root:training period = -10000 ~ -1
INFO:root:learning rate = 0.1
INFO:root:discount rate = 9e-06
INFO:root:step_size = 10
INFO:root:activation function = relu
INFO:root:accumulate return : 2.23766
INFO:root:accumulate return : 2.65973
INFO:root:accumulate return : 2.14191
INFO:root:accumulate return : 2.77028
INFO:root:accumulate return : 2.54393
INFO:root:accumulate return : 2.74055
INFO:root:accumulate return : 2.56994
INFO:root:accumulate return : 2.51743
INFO:root:accumulate return : 2.38703
INFO:root:accumulate return : 2.54531
INFO:root:accumulate return : 2.58668
INFO:root:accumulate return : 2.31618
INFO:root:accumulate return : 2.4233
INFO:root:accumulate return : 2.59247
INFO:root:accumulate return : 2.5256
INFO:root:accumulate return : 2.70865
INFO:root:accumulate return : 2.62732
INFO:root:accumulate return : 2.53923
INFO:root:accumulate return : 2.5372
INFO:root:accumulate return : 2.70154
INFO:root:accumulate return : 2.73191
INFO:root:accumulate return : 2.49199
INFO:root:accumulate return : 2.6736
INFO:root:accumulate return : 2.58915
INFO:root:accumulate return : 2.66205
INFO:root:accumulate return : 2.62093
INFO:root:accumulate return : 2.78259
INFO:root:accumulate return : 2.49743
INFO:root:accumulate return : 2.63696
INFO:root:accumulate return : 2.47556
INFO:root:accumulate return : 2.71863
INFO:root:accumulate return : 2.76973
INFO:root:accumulate return : 2.72313
INFO:root:accumulate return : 2.69387
INFO:root:accumulate return : 2.86396
INFO:root:accumulate return : 2.62608
INFO:root:accumulate return : 2.53855
INFO:root:accumulate return : 2.7367
INFO:root:accumulate return : 2.54941
INFO:root:accumulate return : 2.56424
INFO:root:accumulate return : 2.46955
INFO:root:accumulate return : 2.67089
INFO:root:accumulate return : 2.60236
INFO:root:accumulate return : 2.4273
INFO:root:accumulate return : 2.73206
INFO:root:accumulate return : 2.69012
INFO:root:accumulate return : 2.58879
INFO:root:accumulate return : 2.72376
INFO:root:accumulate return : 2.40839
INFO:root:accumulate return : 2.60244
INFO:root:accumulate return : 2.66273
INFO:root:accumulate return : 2.68912
INFO:root:accumulate return : 2.59813
INFO:root:accumulate return : 2.78439
INFO:root:accumulate return : 2.57073
INFO:root:accumulate return : 2.44155
INFO:root:accumulate return : 2.41367
INFO:root:accumulate return : 2.42764
INFO:root:accumulate return : 2.69413
INFO:root:accumulate return : 2.67992
INFO:root:accumulate return : 2.41094
INFO:root:accumulate return : 2.51653
INFO:root:accumulate return : 2.40423
INFO:root:accumulate return : 2.65467
INFO:root:accumulate return : 2.63622
INFO:root:accumulate return : 2.72088
INFO:root:accumulate return : 2.71292
INFO:root:accumulate return : 2.38357
INFO:root:accumulate return : 2.38595
INFO:root:accumulate return : 2.31815
INFO:root:accumulate return : 2.59964
INFO:root:accumulate return : 2.69453
INFO:root:accumulate return : 2.69948
INFO:root:accumulate return : 2.4855
INFO:root:accumulate return : 2.88677
INFO:root:accumulate return : 2.82594
INFO:root:accumulate return : 2.90144
INFO:root:accumulate return : 2.78837
INFO:root:accumulate return : 2.61399
INFO:root:accumulate return : 2.97051
INFO:root:accumulate return : 3.12181
INFO:root:accumulate return : 2.7602
INFO:root:accumulate return : 2.5462
INFO:root:accumulate return : 2.84599
INFO:root:accumulate return : 2.61391
INFO:root:accumulate return : 2.4993
INFO:root:accumulate return : 2.61343
INFO:root:accumulate return : 2.65707
INFO:root:accumulate return : 2.58032
INFO:root:accumulate return : 2.64358
INFO:root:accumulate return : 2.77565
INFO:root:accumulate return : 2.57799
INFO:root:accumulate return : 2.74754
INFO:root:accumulate return : 2.63586
INFO:root:accumulate return : 2.66673
INFO:root:accumulate return : 2.80912
INFO:root:accumulate return : 2.70128
INFO:root:accumulate return : 2.59864
INFO:root:accumulate return : 2.43526
INFO:root:accumulate return : 2.49704
INFO:root:accumulate return : 2.71349
INFO:root:accumulate return : 2.62463
INFO:root:accumulate return : 2.58806
INFO:root:accumulate return : 2.35398
INFO:root:accumulate return : 2.86502
INFO:root:accumulate return : 2.78473
INFO:root:accumulate return : 2.80128
INFO:root:accumulate return : 2.98084
INFO:root:accumulate return : 2.835
INFO:root:accumulate return : 2.85742
INFO:root:accumulate return : 2.99885
INFO:root:accumulate return : 3.00008
INFO:root:accumulate return : 2.78519
INFO:root:accumulate return : 2.79283
INFO:root:accumulate return : 2.68171
INFO:root:accumulate return : 2.96185
INFO:root:accumulate return : 2.75428
INFO:root:accumulate return : 2.89667
INFO:root:accumulate return : 2.80746
INFO:root:accumulate return : 2.69115
INFO:root:accumulate return : 2.6497
INFO:root:accumulate return : 2.72454
INFO:root:accumulate return : 2.84546
INFO:root:accumulate return : 2.86225
INFO:root:accumulate return : 2.73619
INFO:root:accumulate return : 2.67258
INFO:root:accumulate return : 2.93029
INFO:root:accumulate return : 2.52607
INFO:root:accumulate return : 2.49405
INFO:root:accumulate return : 2.85321
INFO:root:accumulate return : 2.57351
INFO:root:accumulate return : 2.72069
INFO:root:accumulate return : 2.86564
INFO:root:accumulate return : 2.77565
INFO:root:accumulate return : 2.7432
INFO:root:accumulate return : 2.65826
INFO:root:accumulate return : 2.81656
INFO:root:accumulate return : 2.82181
INFO:root:accumulate return : 2.93509
INFO:root:accumulate return : 2.73575
INFO:root:accumulate return : 2.7071
INFO:root:accumulate return : 2.73964
INFO:root:accumulate return : 2.73736
INFO:root:accumulate return : 2.92291
INFO:root:accumulate return : 2.90445
INFO:root:accumulate return : 2.81159
INFO:root:accumulate return : 2.92207
INFO:root:accumulate return : 2.83605
INFO:root:accumulate return : 2.75095
INFO:root:accumulate return : 2.87696
INFO:root:accumulate return : 2.99082
INFO:root:accumulate return : 2.91975
INFO:root:accumulate return : 2.75387
INFO:root:accumulate return : 2.9362
INFO:root:accumulate return : 2.88538
INFO:root:accumulate return : 2.79989
INFO:root:accumulate return : 2.69754
INFO:root:accumulate return : 2.91898
INFO:root:accumulate return : 2.63022
INFO:root:accumulate return : 2.79789
INFO:root:accumulate return : 2.91142
INFO:root:accumulate return : 2.94313
INFO:root:accumulate return : 3.1372
INFO:root:accumulate return : 2.96636
INFO:root:accumulate return : 3.02084
INFO:root:accumulate return : 2.93935
INFO:root:accumulate return : 3.1513
INFO:root:accumulate return : 2.92098
INFO:root:accumulate return : 3.16749
INFO:root:accumulate return : 3.21673
INFO:root:accumulate return : 3.12602
INFO:root:accumulate return : 3.00819
INFO:root:accumulate return : 2.95786
INFO:root:accumulate return : 2.80416
INFO:root:accumulate return : 3.17597
INFO:root:accumulate return : 2.94782
INFO:root:accumulate return : 2.85672
INFO:root:accumulate return : 3.16094
INFO:root:accumulate return : 3.07778
INFO:root:accumulate return : 3.09496
INFO:root:accumulate return : 3.10542
INFO:root:accumulate return : 3.09951
INFO:root:accumulate return : 3.14904
INFO:root:accumulate return : 3.03064
INFO:root:accumulate return : 3.18605
INFO:root:accumulate return : 2.9659
INFO:root:accumulate return : 3.14562
INFO:root:accumulate return : 2.93593
INFO:root:accumulate return : 3.14295
INFO:root:accumulate return : 3.07291
INFO:root:accumulate return : 3.16345
INFO:root:accumulate return : 3.31315
INFO:root:accumulate return : 3.28634
INFO:root:accumulate return : 3.16398
INFO:root:accumulate return : 3.31938
INFO:root:accumulate return : 3.12962
INFO:root:accumulate return : 3.21553
INFO:root:accumulate return : 2.9908
INFO:root:accumulate return : 3.18572
INFO:root:accumulate return : 2.98891
INFO:root:accumulate return : 2.96774
INFO:root:accumulate return : 3.10165
INFO:root:accumulate return : 3.28846
INFO:root:accumulate return : 3.05177
INFO:root:accumulate return : 2.93004
INFO:root:accumulate return : 2.91362
INFO:root:accumulate return : 3.10025
INFO:root:accumulate return : 3.21514
INFO:root:accumulate return : 3.10719
INFO:root:accumulate return : 3.1001
INFO:root:accumulate return : 2.89876
INFO:root:accumulate return : 3.19829
INFO:root:accumulate return : 3.04381
INFO:root:accumulate return : 2.96141
INFO:root:accumulate return : 3.05021
INFO:root:accumulate return : 3.03771
INFO:root:accumulate return : 2.94415
INFO:root:accumulate return : 2.99247
INFO:root:accumulate return : 3.08417
INFO:root:accumulate return : 3.12161
INFO:root:accumulate return : 3.19519
INFO:root:accumulate return : 3.14414
INFO:root:accumulate return : 3.11338
INFO:root:accumulate return : 2.99585
INFO:root:accumulate return : 3.4253
INFO:root:accumulate return : 3.16741
INFO:root:accumulate return : 3.18541
INFO:root:accumulate return : 2.9094
INFO:root:accumulate return : 3.0487
INFO:root:accumulate return : 3.03785
INFO:root:accumulate return : 3.24197
INFO:root:accumulate return : 3.23929
INFO:root:accumulate return : 3.26355
INFO:root:accumulate return : 3.24126
INFO:root:accumulate return : 3.32938
INFO:root:accumulate return : 3.22679
INFO:root:accumulate return : 3.42894
INFO:root:accumulate return : 3.26947
INFO:root:accumulate return : 3.03288
INFO:root:accumulate return : 3.34969
INFO:root:accumulate return : 3.26758
INFO:root:accumulate return : 3.28122
INFO:root:accumulate return : 3.09402
INFO:root:accumulate return : 3.03185
INFO:root:accumulate return : 3.17838
INFO:root:accumulate return : 3.05265
INFO:root:accumulate return : 2.99352
INFO:root:accumulate return : 3.01136
INFO:root:accumulate return : 2.99722
INFO:root:accumulate return : 3.21551
INFO:root:accumulate return : 3.21976
INFO:root:accumulate return : 3.20431
INFO:root:accumulate return : 2.99215
INFO:root:accumulate return : 3.24043
INFO:root:accumulate return : 3.15446
INFO:root:accumulate return : 2.91818
INFO:root:accumulate return : 2.91872
INFO:root:accumulate return : 2.95295
INFO:root:accumulate return : 2.85767
INFO:root:accumulate return : 2.96084
INFO:root:accumulate return : 3.04255
INFO:root:accumulate return : 3.27298
INFO:root:accumulate return : 2.92939
INFO:root:accumulate return : 2.8753
INFO:root:accumulate return : 3.05149
INFO:root:accumulate return : 3.026
INFO:root:accumulate return : 2.8356
INFO:root:accumulate return : 2.79397
INFO:root:accumulate return : 3.11349
INFO:root:accumulate return : 3.07612
INFO:root:accumulate return : 2.62937
INFO:root:accumulate return : 2.89864
INFO:root:accumulate return : 2.87949
INFO:root:accumulate return : 2.90286
INFO:root:accumulate return : 2.78688
INFO:root:accumulate return : 2.83225
INFO:root:accumulate return : 3.01843
INFO:root:accumulate return : 2.80918
INFO:root:accumulate return : 2.98044
INFO:root:accumulate return : 2.70755
INFO:root:accumulate return : 2.82925
INFO:root:accumulate return : 2.63488
INFO:root:accumulate return : 2.87203
INFO:root:accumulate return : 2.80926
INFO:root:accumulate return : 2.89483
INFO:root:accumulate return : 3.06454
INFO:root:accumulate return : 3.03376
INFO:root:accumulate return : 2.94892
INFO:root:accumulate return : 3.11152
INFO:root:accumulate return : 2.86675
INFO:root:accumulate return : 2.99751
INFO:root:accumulate return : 3.01105
INFO:root:accumulate return : 2.77387
INFO:root:accumulate return : 3.05703
INFO:root:accumulate return : 3.09531
INFO:root:accumulate return : 2.99644
INFO:root:accumulate return : 3.08349
INFO:root:accumulate return : 3.0311
INFO:root:accumulate return : 3.14857
INFO:root:accumulate return : 3.25222
INFO:root:accumulate return : 3.1935
INFO:root:accumulate return : 3.2592
INFO:root:accumulate return : 3.14769
INFO:root:accumulate return : 3.0029
INFO:root:accumulate return : 3.34153
INFO:root:accumulate return : 3.42588
INFO:root:accumulate return : 3.38306
INFO:root:accumulate return : 3.36466
INFO:root:accumulate return : 3.11374
INFO:root:accumulate return : 3.38182
INFO:root:accumulate return : 3.38039
INFO:root:accumulate return : 3.35157
INFO:root:accumulate return : 3.32206
INFO:root:accumulate return : 3.3954
INFO:root:accumulate return : 3.26855
INFO:root:accumulate return : 3.37279
INFO:root:accumulate return : 3.29186
INFO:root:accumulate return : 3.23446
INFO:root:accumulate return : 3.26361
INFO:root:accumulate return : 3.41988
INFO:root:accumulate return : 3.21318
INFO:root:accumulate return : 3.47722
INFO:root:accumulate return : 3.53103
INFO:root:accumulate return : 3.24344
INFO:root:accumulate return : 3.18303
INFO:root:accumulate return : 3.26043
INFO:root:accumulate return : 3.10114
INFO:root:accumulate return : 3.31032
INFO:root:accumulate return : 3.41747
INFO:root:accumulate return : 3.23875
INFO:root:accumulate return : 3.13591
INFO:root:accumulate return : 3.36448
INFO:root:accumulate return : 3.23803
INFO:root:accumulate return : 3.27638
INFO:root:accumulate return : 3.231
INFO:root:accumulate return : 3.57476
INFO:root:accumulate return : 3.21383
INFO:root:accumulate return : 3.39492
INFO:root:accumulate return : 3.34197
INFO:root:accumulate return : 3.46178
INFO:root:accumulate return : 3.33217
INFO:root:accumulate return : 3.17082
INFO:root:accumulate return : 3.31327
INFO:root:accumulate return : 3.2703
INFO:root:accumulate return : 3.36409
INFO:root:accumulate return : 3.2296
INFO:root:accumulate return : 3.39787
INFO:root:accumulate return : 3.28289
INFO:root:accumulate return : 3.4382
INFO:root:accumulate return : 3.06341
INFO:root:accumulate return : 3.19128
INFO:root:accumulate return : 3.29502
INFO:root:accumulate return : 3.2929
INFO:root:accumulate return : 3.10421
INFO:root:accumulate return : 3.39248
INFO:root:accumulate return : 3.28941
INFO:root:accumulate return : 3.10901
INFO:root:accumulate return : 3.33055
INFO:root:accumulate return : 3.30421
INFO:root:accumulate return : 3.54513
INFO:root:accumulate return : 3.32978
INFO:root:accumulate return : 3.30219
INFO:root:accumulate return : 3.33267
INFO:root:accumulate return : 3.44568
INFO:root:accumulate return : 3.54341
INFO:root:accumulate return : 3.32086
INFO:root:accumulate return : 3.52431
INFO:root:accumulate return : 3.21334
INFO:root:accumulate return : 3.37559
INFO:root:accumulate return : 3.50877
INFO:root:accumulate return : 3.34499
INFO:root:accumulate return : 3.49367
INFO:root:accumulate return : 3.26518
INFO:root:accumulate return : 3.394
INFO:root:accumulate return : 3.57964
INFO:root:accumulate return : 3.42721
INFO:root:accumulate return : 3.48456
INFO:root:accumulate return : 3.46363
INFO:root:accumulate return : 3.45187
INFO:root:accumulate return : 3.57029
INFO:root:accumulate return : 3.34974
INFO:root:accumulate return : 3.38412
INFO:root:accumulate return : 3.31573
INFO:root:accumulate return : 3.75993
INFO:root:accumulate return : 3.17451
INFO:root:accumulate return : 3.28596
INFO:root:accumulate return : 3.24143
INFO:root:accumulate return : 3.44036
INFO:root:accumulate return : 3.45225
INFO:root:accumulate return : 3.62011
INFO:root:accumulate return : 3.45412
INFO:root:accumulate return : 3.30465
INFO:root:accumulate return : 3.3051
INFO:root:accumulate return : 3.33097
INFO:root:accumulate return : 3.38061
INFO:root:accumulate return : 3.48273
INFO:root:accumulate return : 3.40047
INFO:root:accumulate return : 3.56609
INFO:root:accumulate return : 3.37236
INFO:root:accumulate return : 3.57059
INFO:root:accumulate return : 3.51636
INFO:root:accumulate return : 3.3493
INFO:root:accumulate return : 3.46088
INFO:root:accumulate return : 3.4858
INFO:root:accumulate return : 3.39357
INFO:root:accumulate return : 3.25468
INFO:root:accumulate return : 3.46197
INFO:root:accumulate return : 3.41882
INFO:root:accumulate return : 3.34888
INFO:root:accumulate return : 3.56989
INFO:root:accumulate return : 3.22686
INFO:root:accumulate return : 3.2438
INFO:root:accumulate return : 3.38032
INFO:root:accumulate return : 3.36365
INFO:root:accumulate return : 3.01944
INFO:root:accumulate return : 3.29303
INFO:root:accumulate return : 3.30766
INFO:root:accumulate return : 3.21939
INFO:root:accumulate return : 3.27901
INFO:root:accumulate return : 3.32304
INFO:root:accumulate return : 3.51831
INFO:root:accumulate return : 3.30828
INFO:root:accumulate return : 3.50404
INFO:root:accumulate return : 3.44879
INFO:root:accumulate return : 3.42972
INFO:root:accumulate return : 3.38962
INFO:root:accumulate return : 3.23979
INFO:root:accumulate return : 3.23605
INFO:root:accumulate return : 3.37031
INFO:root:accumulate return : 3.22465
INFO:root:accumulate return : 3.45086
INFO:root:accumulate return : 3.26866
INFO:root:accumulate return : 3.48795
INFO:root:accumulate return : 3.38823
INFO:root:accumulate return : 2.92487
INFO:root:accumulate return : 3.03711
INFO:root:accumulate return : 3.17562
INFO:root:accumulate return : 2.84471
INFO:root:accumulate return : 2.94292
INFO:root:accumulate return : 2.99451
INFO:root:accumulate return : 2.92242
INFO:root:accumulate return : 2.81918
INFO:root:accumulate return : 3.20888
INFO:root:accumulate return : 2.96962
INFO:root:accumulate return : 3.21808
INFO:root:accumulate return : 3.09323
INFO:root:accumulate return : 2.98191
INFO:root:accumulate return : 3.25143
INFO:root:accumulate return : 3.11746
INFO:root:accumulate return : 3.2518
INFO:root:accumulate return : 3.15324
INFO:root:accumulate return : 3.12019
INFO:root:accumulate return : 3.3161
INFO:root:accumulate return : 3.15052
INFO:root:accumulate return : 3.16352
INFO:root:accumulate return : 3.01133
INFO:root:accumulate return : 3.24584
INFO:root:accumulate return : 2.91451
INFO:root:accumulate return : 3.13388
INFO:root:accumulate return : 3.27217
INFO:root:accumulate return : 3.12021
INFO:root:accumulate return : 3.23209
INFO:root:accumulate return : 3.20218
INFO:root:accumulate return : 3.13343
INFO:root:accumulate return : 3.44772
INFO:root:accumulate return : 3.39998
INFO:root:accumulate return : 3.49557
INFO:root:accumulate return : 3.41983
INFO:root:accumulate return : 3.52634
INFO:root:accumulate return : 3.53444
INFO:root:accumulate return : 3.23094
INFO:root:accumulate return : 3.29653
INFO:root:accumulate return : 3.27522
INFO:root:accumulate return : 3.39734
INFO:root:accumulate return : 3.35083
INFO:root:accumulate return : 3.38339
INFO:root:accumulate return : 3.41392
INFO:root:accumulate return : 3.36266
INFO:root:accumulate return : 3.46167
INFO:root:accumulate return : 3.22627
INFO:root:accumulate return : 3.48275
INFO:root:accumulate return : 3.37381
INFO:root:accumulate return : 3.42017
INFO:root:accumulate return : 3.61383
INFO:root:accumulate return : 3.47941
INFO:root:accumulate return : 3.51904
INFO:root:accumulate return : 3.29587
INFO:root:accumulate return : 3.42884
INFO:root:accumulate return : 3.06543
INFO:root:accumulate return : 3.36319
INFO:root:accumulate return : 3.22021
INFO:root:accumulate return : 3.41066
INFO:root:accumulate return : 3.13871
INFO:root:accumulate return : 3.44485
INFO:root:accumulate return : 3.46729
INFO:root:accumulate return : 3.47002
INFO:root:accumulate return : 3.42876
INFO:root:accumulate return : 3.47671
INFO:root:accumulate return : 3.61113
INFO:root:accumulate return : 3.34112
INFO:root:accumulate return : 3.41326
INFO:root:accumulate return : 3.40578
INFO:root:accumulate return : 3.58038
INFO:root:accumulate return : 3.43862
INFO:root:accumulate return : 3.44077
INFO:root:accumulate return : 3.42221
INFO:root:accumulate return : 3.34251
INFO:root:accumulate return : 3.14646
INFO:root:accumulate return : 3.10757
INFO:root:accumulate return : 3.45081
INFO:root:accumulate return : 3.4095
INFO:root:accumulate return : 3.44345
INFO:root:accumulate return : 3.55311
INFO:root:accumulate return : 3.37577
INFO:root:accumulate return : 3.62101
INFO:root:accumulate return : 3.70219
INFO:root:accumulate return : 3.47861
INFO:root:accumulate return : 3.31644
INFO:root:accumulate return : 3.43353
INFO:root:accumulate return : 3.58608
INFO:root:accumulate return : 3.60161
INFO:root:accumulate return : 3.52899
INFO:root:accumulate return : 3.54251
INFO:root:accumulate return : 3.54681
INFO:root:accumulate return : 3.50434
INFO:root:accumulate return : 3.59869
INFO:root:accumulate return : 3.502
INFO:root:accumulate return : 3.6423
INFO:root:accumulate return : 3.51039
INFO:root:accumulate return : 3.49871
INFO:root:accumulate return : 3.50201
INFO:root:accumulate return : 3.54708
INFO:root:accumulate return : 3.71138
INFO:root:accumulate return : 3.58227
INFO:root:accumulate return : 3.43476
INFO:root:accumulate return : 3.55549
INFO:root:accumulate return : 3.70128
INFO:root:accumulate return : 3.50091
INFO:root:accumulate return : 3.68308
INFO:root:accumulate return : 3.55264
INFO:root:accumulate return : 3.75527
INFO:root:accumulate return : 3.56608
INFO:root:accumulate return : 3.69518
INFO:root:accumulate return : 3.42646
INFO:root:accumulate return : 3.68375
INFO:root:accumulate return : 3.63052
INFO:root:accumulate return : 3.56295
INFO:root:accumulate return : 3.40058
INFO:root:accumulate return : 3.62751
INFO:root:accumulate return : 3.62659
INFO:root:accumulate return : 3.64738
INFO:root:accumulate return : 3.72605
INFO:root:accumulate return : 3.90332
INFO:root:accumulate return : 3.74734
INFO:root:accumulate return : 3.46727
INFO:root:accumulate return : 3.72141
INFO:root:accumulate return : 3.83941
INFO:root:accumulate return : 3.51541
INFO:root:accumulate return : 3.52591
INFO:root:accumulate return : 3.74178
INFO:root:accumulate return : 3.49549
INFO:root:accumulate return : 3.57647
INFO:root:accumulate return : 3.73529
INFO:root:accumulate return : 3.75967
INFO:root:accumulate return : 3.59135
INFO:root:accumulate return : 3.55616
INFO:root:accumulate return : 3.55942
INFO:root:accumulate return : 3.43546
INFO:root:accumulate return : 3.72979
INFO:root:accumulate return : 3.73314
INFO:root:accumulate return : 3.67787
INFO:root:accumulate return : 3.69726
INFO:root:accumulate return : 3.68854
INFO:root:accumulate return : 3.8287
INFO:root:accumulate return : 3.389
INFO:root:accumulate return : 3.22318
INFO:root:accumulate return : 3.72018
INFO:root:accumulate return : 3.57438
INFO:root:accumulate return : 3.41549
INFO:root:accumulate return : 3.4724
INFO:root:accumulate return : 3.40631
INFO:root:accumulate return : 3.56889
INFO:root:accumulate return : 3.29569
INFO:root:accumulate return : 3.57611
INFO:root:accumulate return : 3.64732
INFO:root:accumulate return : 3.62078
INFO:root:accumulate return : 3.68239
INFO:root:accumulate return : 3.54706
INFO:root:accumulate return : 3.68665
INFO:root:accumulate return : 3.6742
INFO:root:accumulate return : 3.75608
INFO:root:accumulate return : 3.6642
INFO:root:accumulate return : 3.47061
INFO:root:accumulate return : 3.65344
INFO:root:accumulate return : 3.52628
INFO:root:accumulate return : 3.69924
INFO:root:accumulate return : 3.59274
INFO:root:accumulate return : 3.4976
INFO:root:accumulate return : 3.59528
INFO:root:accumulate return : 3.51842
INFO:root:accumulate return : 3.52691
INFO:root:accumulate return : 3.36211
INFO:root:accumulate return : 3.47953
INFO:root:accumulate return : 3.6627
INFO:root:accumulate return : 3.53338
INFO:root:accumulate return : 3.59795
INFO:root:accumulate return : 3.61891
INFO:root:accumulate return : 3.83033
INFO:root:accumulate return : 3.60747
INFO:root:accumulate return : 3.63944
INFO:root:accumulate return : 3.57915
INFO:root:accumulate return : 3.64803
INFO:root:accumulate return : 3.57729
INFO:root:accumulate return : 3.43693
INFO:root:accumulate return : 3.81686
INFO:root:accumulate return : 3.43248
INFO:root:accumulate return : 3.49355
INFO:root:accumulate return : 3.69883
INFO:root:accumulate return : 3.54183
INFO:root:accumulate return : 3.5869
INFO:root:accumulate return : 3.39181
INFO:root:accumulate return : 3.65959
INFO:root:accumulate return : 3.60396
INFO:root:accumulate return : 3.5006
INFO:root:accumulate return : 3.81877
INFO:root:accumulate return : 3.68221
INFO:root:accumulate return : 3.73263
INFO:root:accumulate return : 3.61112
INFO:root:accumulate return : 3.4464
INFO:root:accumulate return : 3.76177
INFO:root:accumulate return : 3.78425
INFO:root:accumulate return : 3.48039
INFO:root:accumulate return : 3.54481
INFO:root:accumulate return : 3.59054
INFO:root:accumulate return : 3.62619
INFO:root:accumulate return : 3.67131
INFO:root:accumulate return : 3.7472
INFO:root:accumulate return : 3.67843
INFO:root:accumulate return : 3.55265
INFO:root:accumulate return : 3.64032
INFO:root:accumulate return : 3.67906
INFO:root:accumulate return : 3.49497
INFO:root:accumulate return : 3.59419
INFO:root:accumulate return : 3.51546
INFO:root:accumulate return : 3.67496
INFO:root:accumulate return : 3.65369
INFO:root:accumulate return : 3.69063
INFO:root:accumulate return : 3.69243
INFO:root:accumulate return : 3.77608
INFO:root:accumulate return : 3.73234
INFO:root:accumulate return : 3.8298
INFO:root:accumulate return : 3.71026
INFO:root:accumulate return : 3.79238
INFO:root:accumulate return : 3.64922
INFO:root:accumulate return : 3.75295
INFO:root:accumulate return : 3.81218
INFO:root:accumulate return : 3.81544
INFO:root:accumulate return : 3.7675
INFO:root:accumulate return : 3.80259
INFO:root:accumulate return : 3.52478
INFO:root:accumulate return : 3.62795
INFO:root:accumulate return : 3.50557
INFO:root:accumulate return : 3.76958
INFO:root:accumulate return : 3.70181
INFO:root:accumulate return : 3.57687
INFO:root:accumulate return : 3.75067
INFO:root:accumulate return : 3.72455
INFO:root:accumulate return : 3.77287
INFO:root:accumulate return : 3.65471
INFO:root:accumulate return : 3.79491
INFO:root:accumulate return : 3.88413
INFO:root:accumulate return : 3.91871
INFO:root:accumulate return : 3.77746
INFO:root:accumulate return : 3.79005
INFO:root:accumulate return : 3.73744
INFO:root:accumulate return : 3.91475
INFO:root:accumulate return : 3.74331
INFO:root:accumulate return : 3.61954
INFO:root:accumulate return : 3.73737
INFO:root:accumulate return : 3.68413
INFO:root:accumulate return : 3.85995
INFO:root:accumulate return : 3.67846
INFO:root:accumulate return : 3.84791
INFO:root:accumulate return : 3.73305
INFO:root:accumulate return : 3.70897
INFO:root:accumulate return : 4.0594
INFO:root:accumulate return : 3.75022
INFO:root:accumulate return : 3.97649
INFO:root:accumulate return : 3.92926
INFO:root:accumulate return : 3.87769
INFO:root:accumulate return : 4.00737
INFO:root:accumulate return : 3.99825
INFO:root:accumulate return : 3.78028
INFO:root:accumulate return : 3.76966
INFO:root:accumulate return : 4.16292
INFO:root:accumulate return : 3.80263
INFO:root:accumulate return : 3.96741
INFO:root:accumulate return : 3.98372
INFO:root:accumulate return : 3.86536
INFO:root:accumulate return : 4.06275
INFO:root:accumulate return : 3.88011
INFO:root:accumulate return : 4.18322
INFO:root:accumulate return : 3.85607
INFO:root:accumulate return : 3.87068
INFO:root:accumulate return : 4.12657
INFO:root:accumulate return : 3.91608
INFO:root:accumulate return : 4.14933
INFO:root:accumulate return : 3.8402
INFO:root:accumulate return : 3.87996
INFO:root:accumulate return : 3.94545
INFO:root:accumulate return : 3.96954
INFO:root:accumulate return : 3.72094
INFO:root:accumulate return : 3.99292
INFO:root:accumulate return : 3.92989
INFO:root:accumulate return : 3.82294
INFO:root:accumulate return : 3.7644
INFO:root:accumulate return : 3.97667
INFO:root:accumulate return : 3.78005
INFO:root:accumulate return : 3.97061
INFO:root:accumulate return : 3.84707
INFO:root:accumulate return : 3.98502
INFO:root:accumulate return : 3.94683
INFO:root:accumulate return : 3.79999
INFO:root:accumulate return : 3.96562
INFO:root:accumulate return : 4.11801
INFO:root:accumulate return : 4.07411
INFO:root:accumulate return : 3.9112
INFO:root:accumulate return : 4.01542
INFO:root:accumulate return : 3.94439
INFO:root:accumulate return : 3.85009
INFO:root:accumulate return : 3.94817
INFO:root:accumulate return : 3.9769
INFO:root:accumulate return : 3.86453
INFO:root:accumulate return : 3.83893
INFO:root:accumulate return : 3.86282
INFO:root:accumulate return : 3.78131
INFO:root:accumulate return : 3.6943
INFO:root:accumulate return : 3.7738
INFO:root:accumulate return : 3.75191
INFO:root:accumulate return : 3.80103
INFO:root:accumulate return : 3.86876
INFO:root:accumulate return : 3.95941
INFO:root:accumulate return : 3.88047
INFO:root:accumulate return : 3.83518
INFO:root:accumulate return : 4.00666
INFO:root:accumulate return : 3.76938
INFO:root:accumulate return : 3.81088
INFO:root:accumulate return : 3.84306
INFO:root:accumulate return : 3.7913
INFO:root:accumulate return : 3.91937
INFO:root:accumulate return : 3.79852
INFO:root:accumulate return : 3.8081
INFO:root:accumulate return : 3.74995
INFO:root:accumulate return : 3.71332
INFO:root:accumulate return : 3.84657
INFO:root:accumulate return : 3.97307
INFO:root:accumulate return : 3.89225
INFO:root:accumulate return : 3.56279
INFO:root:accumulate return : 3.66467
INFO:root:accumulate return : 3.71978
INFO:root:accumulate return : 3.80688
INFO:root:accumulate return : 3.69609
INFO:root:accumulate return : 3.64366
