INFO:root:Version : 7
INFO:root:accumulate return : -0.68557
INFO:root:accumulate return : -0.55394
INFO:root:accumulate return : -0.57253
INFO:root:accumulate return : -0.64737
INFO:root:accumulate return : -0.65894
INFO:root:accumulate return : -0.53636
INFO:root:accumulate return : -0.84745
INFO:root:accumulate return : -0.43936
INFO:root:accumulate return : -0.58397
INFO:root:accumulate return : -0.50605
INFO:root:accumulate return : -0.61584
INFO:root:accumulate return : -0.54263
INFO:root:accumulate return : -0.48301
INFO:root:accumulate return : -0.47216
INFO:root:accumulate return : -0.58122
INFO:root:accumulate return : -0.73672
INFO:root:accumulate return : -0.65069
INFO:root:accumulate return : -0.52957
INFO:root:accumulate return : -0.56314
INFO:root:accumulate return : -0.76009
INFO:root:accumulate return : -0.62282
INFO:root:accumulate return : -0.67072
INFO:root:accumulate return : -0.48958
INFO:root:accumulate return : -0.63233
INFO:root:accumulate return : -0.61119
INFO:root:accumulate return : -0.56165
INFO:root:accumulate return : -0.57729
INFO:root:accumulate return : -0.61546
INFO:root:accumulate return : -0.72479
INFO:root:accumulate return : -0.65673
INFO:root:accumulate return : -0.57242
INFO:root:accumulate return : -0.61683
INFO:root:accumulate return : -0.62529
INFO:root:accumulate return : -0.47966
INFO:root:accumulate return : -0.65282
INFO:root:accumulate return : -0.54457
INFO:root:accumulate return : -0.5307
INFO:root:accumulate return : -0.71458
INFO:root:accumulate return : -0.49965
INFO:root:accumulate return : -1.31365
INFO:root:accumulate return : -1.15922
INFO:root:accumulate return : -1.11545
INFO:root:accumulate return : -1.05652
INFO:root:accumulate return : -0.96595
INFO:root:accumulate return : -0.95846
INFO:root:accumulate return : -1.18278
INFO:root:accumulate return : -1.02358
INFO:root:accumulate return : -1.37733
INFO:root:accumulate return : -0.97852
INFO:root:accumulate return : -0.52766
INFO:root:accumulate return : -0.65129
INFO:root:accumulate return : -0.61811
INFO:root:accumulate return : -0.6157
INFO:root:accumulate return : -0.63151
INFO:root:accumulate return : -0.61606
INFO:root:accumulate return : -0.54629
INFO:root:accumulate return : -0.52683
INFO:root:accumulate return : -0.53242
INFO:root:accumulate return : -0.53134
INFO:root:accumulate return : -0.69727
INFO:root:accumulate return : -0.56265
INFO:root:accumulate return : -0.52013
INFO:root:accumulate return : -0.6853
INFO:root:accumulate return : -0.56741
INFO:root:accumulate return : -0.60438
INFO:root:accumulate return : -0.66909
INFO:root:accumulate return : -0.69649
INFO:root:accumulate return : -0.61309
INFO:root:accumulate return : -0.59302
INFO:root:accumulate return : -1.32956
INFO:root:accumulate return : -0.91021
INFO:root:accumulate return : -1.02651
INFO:root:accumulate return : -1.0465
INFO:root:accumulate return : -1.2269
INFO:root:accumulate return : -0.94386
INFO:root:accumulate return : -1.15669
INFO:root:accumulate return : -1.09539
INFO:root:accumulate return : -0.85461
INFO:root:accumulate return : -1.20598
INFO:root:accumulate return : -0.65872
INFO:root:accumulate return : -0.61078
INFO:root:accumulate return : -0.62315
INFO:root:accumulate return : -0.68549
INFO:root:accumulate return : -0.57797
INFO:root:accumulate return : -0.5379
INFO:root:accumulate return : -0.66691
INFO:root:accumulate return : -0.74475
INFO:root:accumulate return : -0.58718
INFO:root:accumulate return : -0.63201
INFO:root:accumulate return : -0.52254
INFO:root:accumulate return : -0.52721
INFO:root:accumulate return : -0.60789
INFO:root:accumulate return : -0.70821
INFO:root:accumulate return : -0.50975
INFO:root:accumulate return : -0.62813
INFO:root:accumulate return : -0.74095
INFO:root:accumulate return : -0.63937
INFO:root:accumulate return : -0.51876
INFO:root:accumulate return : -0.6643
INFO:root:accumulate return : -0.57798
INFO:root:accumulate return : -0.53512
INFO:root:accumulate return : -0.67627
INFO:root:accumulate return : -0.63215
INFO:root:accumulate return : -0.80552
INFO:root:accumulate return : -0.54745
INFO:root:accumulate return : -0.67943
INFO:root:accumulate return : -0.6202
INFO:root:accumulate return : -0.82216
INFO:root:accumulate return : -0.73183
INFO:root:accumulate return : -0.68061
INFO:root:accumulate return : -0.65543
INFO:root:accumulate return : -0.66606
INFO:root:accumulate return : -0.68811
INFO:root:accumulate return : -0.50434
INFO:root:accumulate return : -0.53392
INFO:root:accumulate return : -0.5197
INFO:root:accumulate return : -0.66408
INFO:root:accumulate return : -0.60571
INFO:root:accumulate return : -0.71669
INFO:root:accumulate return : -0.51502
INFO:root:accumulate return : -0.58569
INFO:root:accumulate return : -0.59307
INFO:root:accumulate return : -0.55324
INFO:root:accumulate return : -0.63488
INFO:root:accumulate return : -0.6312
INFO:root:accumulate return : -0.49726
INFO:root:accumulate return : -0.43807
INFO:root:accumulate return : -0.64378
INFO:root:accumulate return : -0.69137
INFO:root:accumulate return : -0.6697
INFO:root:accumulate return : -0.54862
INFO:root:accumulate return : -0.52681
INFO:root:accumulate return : -0.55537
INFO:root:accumulate return : -0.5131
INFO:root:accumulate return : -0.66924
INFO:root:accumulate return : -0.6198
INFO:root:accumulate return : -0.50154
INFO:root:accumulate return : -0.76213
INFO:root:accumulate return : -0.58811
INFO:root:accumulate return : -0.61413
INFO:root:accumulate return : -0.55034
INFO:root:accumulate return : -0.42201
INFO:root:accumulate return : -0.71571
INFO:root:accumulate return : -0.59867
INFO:root:accumulate return : -0.57037
INFO:root:accumulate return : -0.65913
INFO:root:accumulate return : -0.51266
INFO:root:accumulate return : -0.68073
INFO:root:accumulate return : -0.84635
INFO:root:accumulate return : -0.63125
INFO:root:accumulate return : -0.50573
INFO:root:accumulate return : -0.61186
INFO:root:accumulate return : -0.66963
INFO:root:accumulate return : -0.58213
INFO:root:accumulate return : -0.62975
INFO:root:accumulate return : -0.73354
INFO:root:accumulate return : -0.53687
INFO:root:accumulate return : -0.60397
INFO:root:accumulate return : -0.58915
INFO:root:accumulate return : -0.67071
INFO:root:accumulate return : -0.64921
INFO:root:accumulate return : -0.56992
INFO:root:accumulate return : -0.6396
INFO:root:accumulate return : -0.70091
INFO:root:accumulate return : -0.57639
INFO:root:accumulate return : -0.60734
INFO:root:accumulate return : -0.6161
INFO:root:accumulate return : -0.66334
INFO:root:accumulate return : -0.53752
INFO:root:accumulate return : -0.43246
INFO:root:accumulate return : -0.53393
INFO:root:accumulate return : -0.66715
INFO:root:accumulate return : -0.65174
INFO:root:accumulate return : -0.6758
INFO:root:accumulate return : -0.5759
INFO:root:accumulate return : -0.56437
INFO:root:accumulate return : -0.66806
INFO:root:accumulate return : -0.68462
INFO:root:accumulate return : -0.60221
INFO:root:accumulate return : -0.95776
INFO:root:accumulate return : -1.07283
INFO:root:accumulate return : -1.22498
INFO:root:accumulate return : -1.119
INFO:root:accumulate return : -1.22437
INFO:root:accumulate return : -1.04657
INFO:root:accumulate return : -0.91459
INFO:root:accumulate return : -1.12723
INFO:root:accumulate return : -1.20374
