2000.04.10,16:00,102.290,102.640,101.930,102.300,1356
2000.04.10,20:00,102.290,102.530,102.230,102.460,752
2000.04.11,00:00,102.450,102.560,102.300,102.430,730
2000.04.11,04:00,102.440,102.620,102.260,102.610,717
2000.04.11,08:00,102.620,103.190,102.590,102.970,1756
2000.04.11,12:00,103.040,103.080,102.470,102.620,1678
2000.04.11,16:00,102.620,103.200,102.370,102.440,1334
2000.04.11,20:00,102.460,102.840,102.380,102.630,757
2000.04.12,00:00,102.620,102.830,102.310,102.310,792
2000.04.12,04:00,102.340,102.380,102.070,102.110,796
2000.04.12,08:00,102.100,102.330,100.820,101.080,2329
2000.04.12,12:00,101.120,101.210,100.610,100.970,2692
2000.04.12,16:00,100.990,101.500,100.890,101.170,1521
2000.04.12,20:00,101.150,101.540,101.120,101.530,753
2000.04.13,00:00,101.520,101.600,101.350,101.510,677
2000.04.13,04:00,101.520,101.600,101.300,101.420,870
2000.04.13,08:00,101.420,101.590,101.160,101.390,1649
2000.04.13,12:00,101.400,101.500,100.820,101.190,2011
2000.04.13,16:00,101.260,101.360,100.590,100.790,949
2000.04.13,20:00,100.810,101.040,100.710,100.950,355
2000.04.14,00:00,100.860,101.070,100.740,101.020,677
2000.04.14,04:00,101.050,101.060,100.850,100.980,572
2000.04.14,08:00,100.990,101.190,100.880,101.090,1712
2000.04.14,12:00,101.110,101.270,100.620,101.240,1960
2000.04.14,16:00,101.250,101.340,100.050,100.250,1375
2000.04.14,20:00,100.220,100.880,100.220,100.790,478
2000.04.15,00:00,100.800,101.130,100.720,101.130,21
2000.04.17,00:00,100.460,101.280,100.450,101.280,494
2000.04.17,04:00,101.260,101.260,100.340,100.450,1064
2000.04.17,08:00,100.460,100.500,99.920,100.030,1358
2000.05.12,20:00,100.040,100.080,100.040,100.060,11
2000.05.15,12:00,100.000,100.410,99.980,100.020,1728
2000.05.15,16:00,100.060,100.420,100.000,100.040,696
2000.05.15,20:00,100.030,100.090,100.000,100.020,57
2000.05.26,20:00,100.010,100.010,100.010,100.010,1
2000.05.30,08:00,100.010,100.370,100.010,100.160,681
2000.05.30,12:00,100.180,100.330,100.000,100.080,507
2000.05.31,08:00,100.020,100.190,99.910,99.990,60
2000.05.31,12:00,100.020,100.200,99.980,100.000,126
2000.05.31,16:00,100.000,100.920,100.000,100.870,1630
2000.05.31,20:00,100.860,101.140,100.780,100.930,595
2000.06.01,00:00,100.940,101.090,100.760,101.010,511
2000.06.01,04:00,101.160,101.290,100.810,101.180,874
2000.06.01,08:00,101.200,101.900,101.150,101.290,2159
2000.06.01,12:00,101.340,101.750,101.240,101.570,2139
2000.06.01,16:00,101.590,101.590,101.040,101.170,1417
2000.06.01,20:00,101.220,101.370,100.950,101.070,480
2000.06.02,00:00,101.060,101.470,100.980,101.420,346
2000.06.02,04:00,101.410,101.500,100.720,100.970,720
2000.06.02,08:00,100.970,102.050,100.810,101.680,2520
2000.06.02,12:00,101.680,102.240,101.400,102.140,2567
2000.06.02,16:00,102.110,102.430,101.710,102.050,1947
2000.06.02,20:00,102.040,102.200,101.840,102.200,550
2000.06.03,00:00,102.230,102.310,102.010,102.170,58
2000.06.05,00:00,102.150,102.200,101.820,101.930,349
2000.06.05,04:00,101.950,102.310,101.720,102.130,721
2000.06.05,08:00,102.120,102.240,101.610,102.020,1671
2000.06.05,12:00,102.000,102.040,101.220,101.270,1946
2000.06.05,16:00,101.210,101.930,101.150,101.850,1670
2000.06.05,20:00,101.880,102.200,101.700,101.720,1040
2000.06.06,00:00,101.730,101.840,101.490,101.690,662
2000.06.06,04:00,101.660,101.790,101.510,101.680,594
2000.06.06,08:00,101.660,101.840,101.180,101.400,2597
2000.06.06,12:00,101.440,101.720,101.020,101.670,2827
2000.06.06,16:00,101.640,102.020,100.830,100.940,2216
2000.06.06,20:00,100.950,101.100,100.820,101.040,527
2000.06.07,00:00,101.010,101.170,100.870,101.030,659
2000.06.07,04:00,101.040,101.440,101.020,101.150,808
2000.06.07,08:00,101.140,101.390,100.590,101.020,2616
2000.06.07,12:00,100.990,101.400,100.780,100.880,2657
2000.06.07,16:00,100.890,101.790,100.660,101.620,1892
2000.06.07,20:00,101.700,101.740,101.300,101.400,625
2000.06.08,00:00,101.420,101.600,101.180,101.370,843
2000.06.08,04:00,101.380,101.630,101.270,101.430,714
2000.06.08,08:00,101.440,101.630,101.170,101.580,2175
2000.06.08,12:00,101.590,102.380,101.290,102.150,2874
2000.06.08,16:00,102.100,102.250,100.720,101.190,2231
2000.06.08,20:00,101.160,101.570,101.040,101.210,772
2000.06.09,00:00,101.220,101.740,101.020,101.560,830
2000.06.09,04:00,101.580,101.600,101.280,101.480,746
2000.06.09,08:00,101.490,101.990,101.070,101.950,2121
2000.06.09,12:00,101.940,102.140,101.250,101.430,2687
2000.06.09,16:00,101.390,101.890,101.040,101.840,1893
2000.06.09,20:00,101.850,101.990,101.770,101.960,704
2000.06.10,00:00,101.940,102.120,101.890,102.090,53
2000.06.12,00:00,101.860,101.950,101.640,101.720,489
2000.06.12,04:00,101.710,101.790,101.530,101.610,722
2000.06.12,08:00,101.630,101.820,101.310,101.580,1542
2000.06.12,12:00,101.570,101.810,101.390,101.660,1754
2000.06.12,16:00,101.670,101.970,101.440,101.900,1073
2000.06.12,20:00,101.930,101.960,101.700,101.860,500
2000.06.13,00:00,101.910,102.030,101.730,101.770,541
2000.06.13,04:00,101.740,101.910,101.690,101.800,583
2000.06.13,08:00,101.830,102.270,101.670,101.990,1489
2000.06.13,12:00,101.980,102.320,101.830,102.240,3162
2000.06.13,16:00,102.220,102.770,101.950,102.570,1488
2000.06.13,20:00,102.580,102.830,102.540,102.620,459
2000.06.14,00:00,102.640,102.900,102.440,102.810,645
2000.06.14,04:00,102.790,102.880,102.540,102.580,677
2000.06.14,08:00,102.550,102.850,102.320,102.660,2201
2000.06.14,12:00,102.690,102.900,102.400,102.540,2513
2000.06.14,16:00,102.570,102.710,102.010,102.460,1809
2000.06.14,20:00,102.470,102.590,102.110,102.130,506
2000.06.15,00:00,102.090,102.200,101.850,102.060,562
2000.06.15,04:00,102.050,102.150,101.890,102.120,706
2000.06.15,08:00,102.120,102.310,101.270,101.460,2287
2000.06.15,12:00,101.480,101.490,100.830,101.230,2732
2000.06.15,16:00,101.200,101.740,101.190,101.580,1804
2000.06.15,20:00,101.580,101.740,101.490,101.710,469
2000.06.16,00:00,101.700,101.740,101.430,101.580,524
2000.06.16,04:00,101.590,101.700,101.520,101.650,568
2000.06.16,08:00,101.640,101.680,100.960,101.290,1708
2000.06.16,12:00,101.270,101.810,101.180,101.620,2703
2000.06.16,16:00,101.670,102.640,101.570,102.480,1505
2000.06.16,20:00,102.510,102.750,102.410,102.670,411
2000.06.17,00:00,102.660,102.760,102.540,102.650,48
2000.06.19,00:00,102.570,102.800,102.480,102.740,472
2000.06.19,04:00,102.710,102.720,102.380,102.500,620
2000.06.19,08:00,102.510,102.770,102.050,102.090,2278
2000.06.19,12:00,102.080,102.320,101.640,101.680,2358
2000.06.19,16:00,101.700,102.040,101.360,101.400,1697
2000.06.19,20:00,101.360,101.520,101.230,101.380,512
2000.06.20,00:00,101.370,101.440,101.010,101.010,642
2000.06.20,04:00,101.020,101.340,101.020,101.160,786
2000.06.20,08:00,101.180,101.480,100.930,101.230,2336
2000.06.20,12:00,101.160,101.270,100.520,100.870,2267
2000.06.20,16:00,100.940,101.150,100.470,100.550,1714
2000.06.20,20:00,100.520,101.060,100.460,100.750,692
2000.06.21,00:00,100.740,100.800,100.450,100.500,636
2000.06.21,04:00,100.510,100.540,100.220,100.270,826
2000.06.21,08:00,100.250,100.470,100.000,100.320,1745
2000.06.21,12:00,100.340,100.430,100.000,100.030,972
2000.06.29,20:00,100.010,100.280,100.000,100.250,218
2000.06.30,00:00,100.260,100.400,100.000,100.290,519
2000.06.30,04:00,100.270,100.570,100.200,100.490,800
2000.06.30,08:00,100.470,101.150,100.400,100.990,1808
2000.06.30,12:00,100.990,101.120,100.280,100.820,2403
2000.06.30,16:00,100.800,101.720,100.610,101.470,1655
2000.06.30,20:00,101.470,101.700,100.880,101.060,639
2000.07.01,00:00,101.090,101.120,100.830,101.040,32
2000.07.03,00:00,100.970,101.100,100.870,101.060,407
2000.07.03,04:00,101.060,101.250,100.970,101.170,1065
2000.07.03,08:00,101.130,101.480,100.970,100.990,1872
2000.07.03,12:00,101.030,101.190,100.350,100.430,2411
2000.07.03,16:00,100.390,100.880,100.220,100.470,1442
2000.07.03,20:00,100.460,100.540,100.270,100.410,355
2000.07.04,00:00,100.400,100.900,100.050,100.890,843
2000.07.04,04:00,100.890,100.940,100.630,100.700,833
2000.07.04,08:00,100.700,100.950,100.600,100.720,1624
2000.07.04,12:00,100.720,100.950,100.660,100.840,1781
2000.07.04,16:00,100.800,101.120,100.680,101.010,1466
2000.07.04,20:00,101.010,101.170,100.920,100.930,298
2000.07.05,00:00,100.890,101.170,100.660,100.770,836
2000.07.05,04:00,100.710,101.210,100.710,100.940,889
2000.07.05,08:00,100.970,101.620,100.760,101.420,1913
2000.07.05,12:00,101.580,102.060,101.430,101.970,2182
2000.07.05,16:00,101.890,102.420,101.870,102.150,1472
2000.07.05,20:00,102.140,102.270,101.930,101.970,847
2000.07.06,00:00,101.930,102.140,101.860,101.990,799
2000.07.06,04:00,102.000,102.100,101.850,102.040,742
2000.07.06,08:00,102.080,102.780,101.990,102.490,2342
2000.07.06,12:00,102.480,102.830,102.390,102.460,2464
2000.07.06,16:00,102.420,102.770,102.070,102.110,1466
2000.07.06,20:00,102.100,102.240,102.020,102.190,432
2000.07.07,00:00,102.170,102.190,101.810,102.160,519
2000.07.07,04:00,102.180,102.390,102.090,102.380,744
2000.07.07,08:00,102.350,102.430,101.930,102.300,2149
2000.07.07,12:00,102.330,102.390,101.590,101.820,2351
2000.07.07,16:00,101.670,102.550,101.670,102.190,1309
2000.07.07,20:00,102.160,102.370,102.070,102.340,436
2000.07.08,00:00,102.330,102.370,102.110,102.310,39
2000.07.10,00:00,102.280,102.420,101.910,101.910,266
2000.07.10,04:00,101.910,102.120,101.900,102.060,666
2000.07.10,08:00,102.050,102.070,101.530,101.630,2219
2000.07.10,12:00,101.630,101.870,101.610,101.760,1836
2000.07.10,16:00,101.760,102.120,101.640,102.040,1599
2000.07.10,20:00,102.040,102.310,102.020,102.160,464
2000.07.11,00:00,102.210,102.320,102.020,102.120,385
2000.07.11,04:00,102.130,102.240,102.060,102.060,450
2000.07.11,08:00,102.110,102.310,101.940,102.090,1542
2000.07.11,12:00,102.050,102.110,101.660,101.840,2543
2000.07.11,16:00,101.820,101.980,101.490,101.780,1232
2000.07.11,20:00,101.790,102.110,101.780,102.070,510
2000.07.12,00:00,102.050,102.180,101.740,101.830,587
2000.07.12,04:00,101.870,102.110,101.770,101.870,828
2000.07.12,08:00,101.880,102.090,101.640,101.990,1771
2000.07.12,12:00,102.030,102.430,101.980,102.210,1644
2000.07.12,16:00,102.180,102.650,101.790,101.890,1491
2000.07.12,20:00,101.890,102.100,101.710,101.930,563
2000.07.13,00:00,101.920,102.010,101.680,101.940,630
2000.07.13,04:00,101.930,102.020,101.770,101.890,875
2000.07.13,08:00,101.870,102.040,101.220,101.220,1693
2000.07.13,12:00,101.250,101.310,100.000,100.230,2358
2000.07.13,16:00,100.230,101.500,100.070,101.460,1818
2000.07.13,20:00,101.450,101.490,101.280,101.350,610
2000.07.14,00:00,101.390,101.450,101.110,101.220,531
2000.07.14,04:00,101.220,101.500,101.150,101.240,1032
2000.07.14,08:00,101.240,101.360,100.850,101.140,1952
2000.07.14,12:00,101.140,101.200,100.630,100.930,2146
2000.07.14,16:00,100.920,101.290,100.600,101.110,1834
2000.07.14,20:00,101.130,101.320,100.910,101.130,631
2000.07.15,00:00,101.120,101.490,100.950,101.490,66
2000.07.17,00:00,101.060,101.200,100.690,101.060,595
2000.07.17,04:00,101.050,101.620,100.970,101.560,1097
2000.07.17,08:00,101.600,101.810,100.990,101.720,2346
2000.07.17,12:00,101.700,102.110,101.520,101.620,2153
2000.07.17,16:00,101.600,101.730,101.280,101.540,1508
2000.07.17,20:00,101.570,101.610,101.140,101.190,530
2000.07.18,00:00,101.180,101.310,101.030,101.170,627
2000.07.18,04:00,101.190,101.300,101.000,101.120,702
2000.07.18,08:00,101.110,101.260,100.820,101.040,1702
2000.07.18,12:00,101.030,101.160,100.600,101.070,2129
2000.07.18,16:00,101.050,101.180,100.750,101.010,1642
2000.07.18,20:00,101.080,101.120,100.010,100.120,718
2000.07.19,00:00,100.140,100.210,100.000,100.120,290
2000.07.19,04:00,100.150,100.240,100.000,100.020,539
2000.07.19,08:00,100.020,100.150,99.990,100.040,375
2000.07.19,16:00,100.050,100.090,100.000,100.010,39
2000.07.19,20:00,100.000,100.190,100.000,100.150,308
2000.07.20,00:00,100.150,100.270,100.000,100.050,531
2000.07.20,04:00,100.060,100.110,100.000,100.050,110
2000.07.20,16:00,100.010,100.400,100.000,100.220,800
2000.07.20,20:00,100.220,100.520,100.000,100.350,564
2000.07.21,00:00,100.510,100.540,100.100,100.330,629
2000.07.21,04:00,100.320,101.080,100.260,100.910,932
2000.07.21,08:00,100.910,101.650,100.790,101.450,1967
2000.07.21,12:00,101.460,101.790,101.210,101.750,1955
2000.07.21,16:00,101.760,102.120,101.590,102.020,1472
2000.07.21,20:00,102.020,102.120,101.730,102.030,663
2000.07.22,00:00,102.040,102.150,101.950,102.100,35
2000.07.24,00:00,101.840,102.060,101.820,102.020,354
2000.07.24,04:00,102.000,102.060,101.570,101.690,646
2000.07.24,08:00,101.690,101.980,101.510,101.590,1751
2000.07.24,12:00,101.570,101.850,101.560,101.740,1626
2000.07.24,16:00,101.770,101.940,101.420,101.620,1527
2000.07.24,20:00,101.590,101.660,101.340,101.510,462
2000.07.25,00:00,101.520,101.600,101.210,101.450,514
2000.07.25,04:00,101.370,101.780,101.330,101.740,269
2000.07.25,08:00,101.730,102.430,101.660,102.240,1451
2000.07.25,12:00,102.240,102.920,102.120,102.740,1830
2000.07.25,16:00,102.730,102.960,102.390,102.560,1619
2000.07.25,20:00,102.620,102.620,102.190,102.350,612
2000.07.26,00:00,102.320,102.500,102.250,102.480,627
2000.07.26,04:00,102.410,102.790,102.360,102.630,965
2000.07.26,08:00,102.720,103.310,102.630,102.790,2210
2000.07.26,12:00,102.730,103.020,102.340,102.690,3242
2000.07.26,16:00,102.730,103.020,102.650,102.890,1392
2000.07.26,20:00,102.950,103.060,102.750,103.060,627
2000.07.27,00:00,103.000,103.030,102.780,102.910,559
2000.07.27,04:00,103.000,103.100,102.920,102.990,714
2000.07.27,08:00,102.990,103.080,102.240,102.380,1840
2000.07.27,12:00,102.370,102.600,102.010,102.360,2083
2000.07.27,16:00,102.420,102.610,101.730,101.910,1734
2000.07.27,20:00,101.910,102.020,101.740,101.770,537
2000.07.28,00:00,101.750,101.970,101.630,101.870,538
2000.07.28,04:00,101.850,101.860,101.530,101.700,592
2000.07.28,08:00,101.660,101.760,100.990,101.340,1763
2000.07.28,12:00,101.310,101.460,101.000,101.360,2099
2000.07.28,16:00,101.370,101.710,101.050,101.370,1521
2000.07.28,20:00,101.350,101.580,101.120,101.170,616
2000.07.29,00:00,101.160,101.240,101.110,101.240,54
2000.07.31,00:00,101.250,101.450,101.160,101.160,327
2000.07.31,04:00,101.210,101.210,101.000,101.080,557
2000.07.31,08:00,101.060,101.270,100.690,101.130,1867
2000.07.31,12:00,101.160,101.290,100.970,101.170,2294
2000.07.31,16:00,101.130,101.880,101.080,101.690,1726
2000.07.31,20:00,101.740,101.810,101.250,101.400,752
2000.08.01,00:00,101.390,101.520,101.290,101.420,398
2000.08.01,04:00,101.400,101.530,101.320,101.350,502
2000.08.01,08:00,101.360,101.550,101.160,101.540,1703
2000.08.01,12:00,101.500,101.750,101.370,101.660,2833
2000.08.01,16:00,101.670,101.710,100.890,100.940,1699
2000.08.01,20:00,100.940,100.980,100.010,100.080,513
2000.08.02,00:00,100.040,100.100,100.000,100.000,38
2000.08.02,12:00,100.020,100.070,99.980,100.020,24
2000.08.16,08:00,100.000,100.180,100.000,100.010,186
2000.12.15,00:00,100.010,100.290,100.000,100.240,181
2000.12.15,04:00,100.220,100.720,100.170,100.520,882
2000.12.15,08:00,100.520,101.030,100.210,101.000,1635
2000.12.15,12:00,100.980,101.380,100.730,100.840,2697
2000.12.15,16:00,100.870,101.180,100.700,101.120,2354
2000.12.15,20:00,101.130,101.190,100.710,100.790,930
2000.12.16,00:00,100.790,100.960,100.700,100.830,454
2000.12.18,00:00,100.690,100.810,100.630,100.790,367
2000.12.18,04:00,100.780,101.030,100.670,100.960,840
2000.12.18,08:00,100.970,101.480,100.890,101.170,1757
2000.12.18,12:00,101.160,101.240,100.360,100.530,2474
2000.12.18,16:00,100.500,100.680,100.000,100.010,1810
2000.12.18,20:00,100.070,100.340,100.000,100.200,970
2000.12.19,00:00,100.240,100.580,100.190,100.240,816
2000.12.19,04:00,100.250,100.480,100.050,100.380,844
2000.12.19,08:00,100.370,100.520,99.970,100.020,1707
2000.12.19,12:00,100.030,100.240,100.000,100.020,234
2000.12.19,16:00,100.010,100.340,100.000,100.180,1562
2000.12.19,20:00,100.180,100.650,100.030,100.630,927
2000.12.20,00:00,100.650,101.090,100.530,101.000,988
2000.12.20,04:00,100.940,101.310,100.910,101.260,765
2000.12.20,08:00,101.300,101.510,100.990,101.260,1624
2000.12.20,12:00,101.260,102.190,101.100,101.960,1968
2000.12.20,16:00,101.940,102.180,101.860,101.980,1288
2000.12.20,20:00,101.910,102.560,101.910,102.490,844
2000.12.21,00:00,102.500,102.760,102.400,102.580,1010
2000.12.21,04:00,102.560,102.750,102.480,102.630,1076
2000.12.21,08:00,102.650,102.950,102.110,102.750,1539
2000.12.21,12:00,102.770,103.110,102.320,102.380,2391
2000.12.21,16:00,102.360,102.960,102.180,102.180,1745
2000.12.21,20:00,102.180,102.890,102.170,102.890,828
2000.12.22,00:00,102.850,102.940,102.550,102.820,1090
2000.12.22,04:00,102.760,103.280,102.760,103.170,1334
2000.12.22,08:00,103.140,103.560,102.930,103.230,1956
2000.12.22,12:00,103.230,103.950,103.130,103.790,2677
2000.12.22,16:00,103.720,104.120,103.600,104.080,1927
2000.12.22,20:00,104.030,104.470,103.990,104.310,818
2000.12.23,00:00,104.280,104.430,104.130,104.290,300
2000.12.25,00:00,104.300,104.440,104.150,104.270,384
2000.12.25,04:00,104.260,104.330,104.080,104.250,734
2000.12.25,08:00,104.250,104.810,104.140,104.650,1559
2000.12.25,12:00,104.660,104.810,103.850,104.290,661
2000.12.25,16:00,104.270,104.510,103.850,104.410,166
2000.12.25,20:00,104.440,104.490,104.300,104.320,43
2000.12.26,00:00,104.440,104.960,104.340,104.900,511
2000.12.26,04:00,104.880,105.060,104.770,104.820,1102
2000.12.26,08:00,104.830,105.310,104.740,105.310,1307
2000.12.26,12:00,105.300,105.680,105.210,105.330,1711
2000.12.26,16:00,105.280,105.590,105.140,105.540,1385
2000.12.26,20:00,105.580,105.940,105.420,105.880,836
2000.12.27,00:00,105.890,106.310,105.600,106.250,804
2000.12.27,04:00,106.260,106.560,106.110,106.510,1040
2000.12.27,08:00,106.530,106.600,105.780,106.270,1768
2000.12.27,12:00,106.270,106.490,105.840,106.130,2011
2000.12.27,16:00,106.130,106.390,105.990,106.280,1467
2000.12.27,20:00,106.240,106.480,106.170,106.380,898
2000.12.28,00:00,106.380,106.520,106.190,106.330,984
2000.12.28,04:00,106.350,106.710,106.230,106.330,951
2000.12.28,08:00,106.350,106.590,106.150,106.430,1440
2000.12.28,12:00,106.430,106.520,106.180,106.400,1523
2000.12.28,16:00,106.380,106.720,106.060,106.090,1436
2000.12.28,20:00,106.120,106.430,106.010,106.430,891
2000.12.29,00:00,106.430,106.510,106.270,106.480,891
2000.12.29,04:00,106.490,106.760,106.400,106.620,1008
2000.12.29,08:00,106.610,107.140,106.360,106.990,1507
2000.12.29,12:00,106.920,107.120,106.660,106.810,2009
2000.12.29,16:00,106.820,107.480,106.510,107.360,1668
2000.12.29,20:00,107.370,107.950,107.280,107.790,792
2000.12.30,00:00,107.770,107.900,107.690,107.800,236
2001.01.01,00:00,107.820,107.820,107.820,107.820,1
2001.01.01,08:00,107.800,107.810,107.760,107.810,13
2001.01.01,16:00,107.790,107.810,107.790,107.810,5
2001.01.01,20:00,107.940,108.000,107.490,107.790,132
2001.01.02,00:00,107.810,107.980,107.620,107.680,559
2001.01.02,04:00,107.650,107.670,107.330,107.580,629
2001.01.02,08:00,107.580,108.400,107.360,108.380,1276
2001.01.02,12:00,108.380,108.860,108.280,108.540,2953
2001.01.02,16:00,108.510,108.630,107.490,108.550,2116
2001.01.02,20:00,108.580,108.840,108.260,108.780,986
2001.01.03,00:00,108.760,108.910,108.670,108.730,824
2001.01.03,04:00,108.720,109.010,108.710,108.960,733
2001.01.03,08:00,108.980,109.290,108.400,109.230,1602
2001.01.03,12:00,109.190,109.520,108.810,108.860,1948
2001.01.03,16:00,108.850,108.990,108.080,108.270,1347
2001.01.03,20:00,108.250,108.310,105.400,105.580,907
2001.01.04,00:00,105.560,106.200,105.240,106.020,1027
2001.01.04,04:00,106.030,106.190,105.720,105.940,949
2001.01.04,08:00,105.950,108.530,105.730,108.370,2014
2001.01.04,12:00,108.410,108.820,107.830,108.360,3142
2001.01.04,16:00,108.390,109.150,108.030,109.060,2292
2001.01.04,20:00,109.080,109.950,109.010,109.870,1170
2001.01.05,00:00,109.920,111.150,109.630,110.840,1290
2001.01.05,04:00,110.840,111.780,110.770,111.640,1285
2001.01.05,08:00,111.620,111.760,110.940,111.140,1952
2001.01.05,12:00,111.090,111.540,110.710,111.020,2442
2001.01.05,16:00,111.040,111.280,110.290,110.740,1772
2001.01.05,20:00,110.730,111.720,110.540,111.600,1241
2001.01.06,00:00,111.600,111.770,111.340,111.560,466
2001.01.08,00:00,111.740,111.820,111.450,111.580,392
2001.01.08,04:00,111.570,111.600,111.190,111.210,781
2001.01.08,08:00,111.200,111.650,110.760,110.920,1256
2001.01.08,12:00,110.910,110.950,110.360,110.480,1875
2001.01.08,16:00,110.460,110.670,109.910,109.990,2050
2001.01.08,20:00,110.020,110.170,109.700,110.110,999
2001.01.09,00:00,110.130,110.180,109.390,109.390,1120
2001.01.09,04:00,109.350,109.710,109.260,109.460,948
2001.01.09,08:00,109.470,109.860,109.070,109.180,1403
2001.01.09,12:00,109.180,109.320,108.710,108.960,2847
2001.01.09,16:00,108.960,109.980,108.700,109.630,2105
2001.01.09,20:00,109.610,110.340,109.580,110.340,863
2001.01.10,00:00,110.350,110.550,110.120,110.170,1088
2001.01.10,04:00,110.200,110.200,109.380,109.470,1277
2001.01.10,08:00,109.450,110.220,109.100,109.480,2013
2001.01.10,12:00,109.490,109.980,109.210,109.470,2549
2001.01.10,16:00,109.470,109.700,109.030,109.140,1952
2001.01.10,20:00,109.170,109.810,109.010,109.180,825
2001.01.11,00:00,109.170,109.360,108.950,109.320,972
2001.01.11,04:00,109.300,109.930,109.240,109.770,1254
2001.01.11,08:00,109.760,110.080,109.660,110.030,1322
2001.01.11,12:00,109.990,111.980,109.980,111.810,3020
2001.01.11,16:00,111.770,112.000,111.360,111.920,2021
2001.01.11,20:00,111.900,112.380,111.780,111.980,1000
2001.01.12,00:00,111.980,112.350,111.960,112.030,1098
2001.01.12,04:00,112.020,112.800,111.720,112.790,1217
2001.01.12,08:00,112.810,113.220,111.960,112.400,2325
2001.01.12,12:00,112.410,112.560,111.760,112.460,2718
2001.01.12,16:00,112.450,112.590,111.350,111.710,2130
2001.01.12,20:00,111.730,112.810,111.650,112.750,1031
2001.01.13,00:00,112.760,112.920,112.670,112.710,386
2001.01.15,00:00,112.770,113.030,112.670,112.690,526
2001.01.15,04:00,112.720,113.140,112.380,112.980,1160
2001.01.15,08:00,112.970,113.120,112.120,112.710,2250
2001.01.15,12:00,112.700,112.880,111.860,111.940,2367
2001.01.15,16:00,111.950,112.270,111.700,111.970,3270
2001.01.15,20:00,112.000,112.080,111.710,112.050,815
2001.01.16,00:00,112.040,112.440,111.740,111.850,921
2001.01.16,04:00,111.810,111.920,111.180,111.240,1236
2001.01.16,08:00,111.300,111.710,110.550,111.500,2111
2001.01.16,12:00,111.480,111.810,110.780,111.350,2653
2001.01.16,16:00,111.340,111.410,109.860,109.920,2084
2001.01.16,20:00,109.910,110.790,109.820,110.730,1021
2001.01.17,00:00,110.680,111.230,110.590,110.750,1082
2001.01.17,04:00,110.760,110.810,109.980,110.270,1364
2001.01.17,08:00,110.270,110.950,110.030,110.420,2479
2001.01.17,12:00,110.390,110.880,110.160,110.550,2301
2001.01.17,16:00,110.560,110.690,109.020,110.030,2033
2001.01.17,20:00,110.040,111.150,110.020,111.080,927
2001.01.18,00:00,111.080,112.300,111.040,112.210,1295
2001.01.18,04:00,112.200,112.260,111.310,111.700,1436
2001.01.18,08:00,111.680,111.960,111.350,111.800,1822
2001.01.18,12:00,111.820,112.180,111.280,111.580,2757
2001.01.18,16:00,111.580,111.790,110.620,111.330,2466
2001.01.18,20:00,111.360,111.720,111.110,111.600,1114
2001.01.19,00:00,111.530,111.610,111.050,111.390,1139
2001.01.19,04:00,111.370,111.740,110.570,111.530,1505
2001.01.19,08:00,111.520,112.090,111.050,111.420,2406
2001.01.19,12:00,111.410,111.640,110.660,110.730,2322
2001.01.19,16:00,110.730,110.870,109.480,109.840,2140
2001.01.19,20:00,109.830,110.100,109.280,109.550,1148
2001.01.20,00:00,109.560,109.580,109.290,109.380,222
2001.01.22,00:00,109.450,109.450,108.560,108.960,685
2001.01.22,04:00,108.960,109.530,108.840,109.330,1144
2001.01.22,08:00,109.290,109.490,108.650,108.750,2149
2001.01.22,12:00,108.760,108.830,108.110,108.330,2373
2001.01.22,16:00,108.280,109.310,108.010,109.260,1646
2001.01.22,20:00,109.240,109.640,108.940,109.240,1072
2001.01.23,00:00,109.260,109.750,109.130,109.510,1145
2001.01.23,04:00,109.530,110.840,109.500,110.440,1486
2001.01.23,08:00,110.440,110.790,109.790,110.130,2235
2001.01.23,12:00,110.200,110.780,110.040,110.250,2617
2001.01.23,16:00,110.260,110.350,109.580,109.760,2330
2001.01.23,20:00,109.770,110.060,109.650,109.690,979
2001.01.24,00:00,109.720,109.820,108.970,109.090,1194
2001.01.24,04:00,109.080,109.560,109.000,109.490,940
2001.01.24,08:00,109.460,109.770,109.190,109.270,1982
2001.01.24,12:00,109.260,110.020,109.150,109.800,2907
2001.01.24,16:00,109.780,109.930,108.800,109.370,2741
2001.01.24,20:00,109.350,109.720,108.560,108.690,1157
2001.01.25,00:00,108.630,108.980,108.510,108.870,1116
2001.01.25,04:00,108.850,108.870,108.280,108.700,1315
2001.01.25,08:00,108.710,108.820,108.160,108.370,2079
2001.01.25,12:00,108.380,108.580,106.710,107.060,3171
2001.01.25,16:00,107.070,107.890,106.720,107.680,2201
2001.01.25,20:00,107.710,108.040,107.330,107.960,1076
2001.01.26,00:00,107.940,108.120,107.800,107.960,1129
2001.01.26,04:00,107.970,108.080,107.670,107.740,721
2001.01.26,08:00,107.730,108.580,107.610,108.420,2101
2001.01.26,12:00,108.410,108.620,107.560,107.560,2732
2001.01.26,16:00,107.550,108.300,107.330,107.890,2884
2001.01.26,20:00,107.880,108.580,107.870,108.480,1015
2001.01.27,00:00,108.470,108.520,108.330,108.380,291
2001.01.29,00:00,108.510,108.780,108.500,108.630,439
2001.01.29,04:00,108.620,108.710,108.320,108.410,1109
2001.01.29,08:00,108.420,108.420,107.790,107.940,2180
2001.01.29,12:00,107.970,107.980,107.040,107.140,3251
2001.01.29,16:00,107.150,107.610,106.980,107.110,2018
2001.01.29,20:00,107.120,107.290,107.010,107.090,878
