,0,1,USDJPY,JPYEUR,EURGBP,GBPCHF
25085,2015.06.19,4:00,0.799273034658,0.266541505869,0.313565081025,0.193165779866
25086,2015.06.19,8:00,0.801437024514,0.272350416943,0.308180867747,0.193782012629
25087,2015.06.19,12:00,0.801978021978,0.273462941691,0.307684265551,0.194172955996
25088,2015.06.19,16:00,0.794488588335,0.275145693558,0.308416100366,0.192271248435
25089,2015.06.19,20:00,0.794961961116,0.273255586374,0.310951385259,0.188209413121
25090,2015.06.20,0:00,0.793981403212,0.27364850354,0.310480920021,0.189402121696
25091,2015.06.22,0:00,0.795587489434,0.2706738011,0.313408259279,0.189627411094
25092,2015.06.22,4:00,0.794454775993,0.268696943223,0.314636696289,0.189660541887
25093,2015.06.22,8:00,0.801487743026,0.271653026002,0.309069524307,0.190217139222
25094,2015.06.22,12:00,0.804564666103,0.266747168489,0.316309461579,0.190290026968
25095,2015.06.22,16:00,0.804091293322,0.261937159913,0.322425509671,0.186970321435
25096,2015.06.22,20:00,0.805595942519,0.266812125716,0.315656037637,0.189799691221
25097,2015.06.23,0:00,0.806475063398,0.264920960597,0.316204913748,0.190256896175
25098,2015.06.23,4:00,0.811276415892,0.272241449608,0.309592263461,0.193344686152
25099,2015.06.23,8:00,0.811073541843,0.272993641597,0.307605854679,0.193238667612
25100,2015.06.23,12:00,0.813288250211,0.279203933319,0.298876110821,0.19918233201
25101,2015.06.23,16:00,0.811394759087,0.282477396684,0.299424986932,0.198049258864
25102,2015.06.23,20:00,0.81482671175,0.28311829388,0.297909043387,0.197333633719
25103,2015.06.24,0:00,0.814201183432,0.28236694824,0.29832723471,0.197095092004
25104,2015.06.24,4:00,0.814894336433,0.280337616772,0.299686356508,0.196896307242
25105,2015.06.24,8:00,0.815266272189,0.275178489552,0.300418191323,0.194987973522
25106,2015.06.24,12:00,0.81460693153,0.276481442651,0.302822791427,0.196425849971
25107,2015.06.24,16:00,0.820422654269,0.277479287214,0.305671719812,0.196253569843
25108,2015.06.24,20:00,0.814015215554,0.27960002429,0.306847882906,0.195034356633
25109,2015.06.25,0:00,0.813998309383,0.278324789095,0.307422895975,0.195107244379
25110,2015.06.25,4:00,0.810076077768,0.279897304106,0.309644537376,0.194504263933
25111,2015.06.25,8:00,0.812307692308,0.279677041979,0.307083115525,0.196472233082
25112,2015.06.25,12:00,0.808960270499,0.282113043771,0.30412963931,0.202667691513
25113,2015.06.25,16:00,0.810160608622,0.282676288518,0.303084161004,0.200573825348
25114,2015.06.25,20:00,0.809636517329,0.281550222198,0.303476215369,0.200573825348
25115,2015.06.26,0:00,0.809467455621,0.282013597854,0.302195504443,0.200699722364
25116,2015.06.26,4:00,0.805765004227,0.286752724765,0.299320439101,0.20013649887
25117,2015.06.26,8:00,0.805629754861,0.284623101033,0.301725039205,0.197943240324
25118,2015.06.26,12:00,0.809805579036,0.28227850485,0.30378985886,0.195352412253
25119,2015.06.26,16:00,0.814995773457,0.284479221834,0.295190799791,0.198745005533
25120,2015.06.26,20:00,0.812831783601,0.284036370122,0.296941975954,0.197790838673
25121,2015.06.27,0:00,0.813643279797,0.283151513048,0.296628332462,0.197287250608
25122,2015.06.29,4:00,0.797497886729,0.31703929616,0.274255096707,0.20077261011
25123,2015.06.29,8:00,0.798072696534,0.308721597347,0.285833768949,0.199937714108
25124,2015.06.29,12:00,0.798360101437,0.303357653855,0.291610036592,0.194842198029
25125,2015.06.29,16:00,0.791174978867,0.29860583172,0.296340825928,0.192814593452
25126,2015.06.29,20:00,0.790684699915,0.290203498084,0.310690015682,0.188196160804
25127,2015.06.30,0:00,0.793778529163,0.291375901969,0.307004704652,0.188441328677
25128,2015.06.30,4:00,0.787810650888,0.299712008856,0.30256142185,0.192317631546
25129,2015.06.30,8:00,0.786593406593,0.303675457615,0.301045478306,0.19293386431
25130,2015.06.30,12:00,0.791124260355,0.300740533542,0.300601150026,0.192675444118
25131,2015.06.30,16:00,0.784311073542,0.307705133123,0.296131730267,0.19753904464
25132,2015.06.30,20:00,0.789112426036,0.304413896445,0.297072660742,0.196969194988
25133,2015.07.01,0:00,0.789535080304,0.306678724308,0.297177208573,0.195206636761
25134,2015.07.01,4:00,0.790887573964,0.304402470744,0.297307893361,0.196458980764
25135,2015.07.01,8:00,0.792967032967,0.306576104585,0.291453214846,0.201627384589
25136,2015.07.01,12:00,0.798444632291,0.303845785196,0.296288552013,0.200129872711
25137,2015.07.01,16:00,0.799814032122,0.305687650531,0.29754312598,0.202223738876
25138,2015.07.01,20:00,0.801910397295,0.308321697808,0.292054364872,0.204615782185
25139,2015.07.02,0:00,0.805004226543,0.308298846406,0.2912963931,0.204450128216
25140,2015.07.02,4:00,0.804733727811,0.303732374534,0.295948771563,0.20257492529
25141,2015.07.02,8:00,0.807675401522,0.303142046644,0.296680606377,0.203350185864
25142,2015.07.02,12:00,0.808436179205,0.300446639119,0.300104547831,0.20416520339
25143,2015.07.02,16:00,0.801876584954,0.303153472345,0.29911134344,0.199957592584
25144,2015.07.02,20:00,0.800270498732,0.305164184151,0.299320439101,0.199281724392
25145,2015.07.03,0:00,0.80043956044,0.304823105814,0.298797699948,0.199546770742
25146,2015.07.03,4:00,0.800118343195,0.303902702115,0.299817041296,0.199301602868
25147,2015.07.03,8:00,0.801994928149,0.301408090708,0.301829587036,0.198155277404
25148,2015.07.03,12:00,0.797920540997,0.305050561901,0.298536330371,0.199480509154
25149,2015.07.03,16:00,0.793677092139,0.308298846406,0.305044432828,0.194981347363
25150,2015.07.03,20:00,0.79482671175,0.306097494661,0.304364871929,0.194265722218
25151,2015.07.04,0:00,0.79729501268,0.305289443689,0.306194458965,0.19282784577
25152,2015.07.06,0:00,0.789704142012,0.32583179633,0.290460010455,0.196445728447
25153,2015.07.06,4:00,0.790887573964,0.31888941339,0.296785154208,0.196929438035
25154,2015.07.06,8:00,0.793288250211,0.310758334361,0.302535284893,0.195942140382
25155,2015.07.06,12:00,0.795147928994,0.319121101218,0.293125980136,0.198327557532
25156,2015.07.06,16:00,0.791563820795,0.312995655906,0.295844223732,0.199705798552
25157,2015.07.06,20:00,0.79100591716,0.316381260411,0.294145321485,0.197817343308
25158,2015.07.07,0:00,0.793778529163,0.31523953665,0.293622582331,0.198161903563
25159,2015.07.07,4:00,0.793643279797,0.317455276315,0.29218504966,0.198460080707
25160,2015.07.07,8:00,0.794775993238,0.320233625965,0.293099843178,0.197373390672
25161,2015.07.07,12:00,0.789721048183,0.331564324476,0.296602195504,0.194901833458
25162,2015.07.07,16:00,0.785257819104,0.335373949444,0.295556717198,0.193980797392
25163,2015.07.07,20:00,0.792764158918,0.320221988677,0.304495556717,0.19266881796
25164,2015.07.08,0:00,0.791597633136,0.322556428681,0.30324098275,0.193324807676
25165,2015.07.08,4:00,0.783516483516,0.33102329637,0.303763721903,0.191085166018
25166,2015.07.08,8:00,0.776770921386,0.328159677135,0.314009409305,0.186851050577
25167,2015.07.08,12:00,0.772527472527,0.334381394558,0.316335598536,0.191244193828
25168,2015.07.08,16:00,0.757819103973,0.339284924613,0.327443805541,0.185558949621
25169,2015.07.08,20:00,0.759628064243,0.338062163008,0.326293779404,0.185810743654
25170,2015.07.09,0:00,0.763719357566,0.334794835668,0.325588081547,0.186347462513
25171,2015.07.09,4:00,0.768706677937,0.330130187401,0.325588081547,0.18630770556
25172,2015.07.09,8:00,0.77078613694,0.334428578471,0.317381076843,0.190243643857
25173,2015.07.09,12:00,0.773879966188,0.328628342467,0.319445896498,0.192701948753
25174,2015.07.09,16:00,0.769382924768,0.337125678692,0.316623105071,0.190859876621
25175,2015.07.09,20:00,0.770667793745,0.336107310185,0.316152639833,0.189799691221
25176,2015.07.10,0:00,0.777599323753,0.325610053094,0.323314166231,0.188659991916
25177,2015.07.10,4:00,0.781453930685,0.317362812771,0.326293779404,0.188938290584
25178,2015.07.10,8:00,0.78583262891,0.311859010234,0.323000522739,0.186957069117
25179,2015.07.10,12:00,0.787895181741,0.300469067348,0.32645060115,0.185486061875
25180,2015.07.10,16:00,0.795198647506,0.299892704203,0.322399372713,0.190203886905
25181,2015.07.10,20:00,0.79661876585,0.299463605651,0.320073183481,0.189706924999
25182,2015.07.11,0:00,0.79528317836,0.299034507098,0.320674333508,0.188308805502
25183,2015.07.13,0:00,0.790972104818,0.305790058667,0.317485624673,0.189879205126
25184,2015.07.13,4:00,0.793863060017,0.303107981127,0.31975953999,0.189375617061
25185,2015.07.13,8:00,0.805038038884,0.299655515112,0.312153685311,0.195233141396
25186,2015.07.13,12:00,0.806018596788,0.30349391592,0.304155776268,0.199169079693
25187,2015.07.13,16:00,0.805426880811,0.31038022829,0.298693152117,0.199434126043
25188,2015.07.13,20:00,0.806711749789,0.312467323024,0.298379508625,0.19844020223
25189,2015.07.14,0:00,0.809721048183,0.312363856953,0.296994249869,0.198532968453
25190,2015.07.14,4:00,0.80696534235,0.31055203698,0.300496602196,0.198301052897
25191,2015.07.14,8:00,0.807117497887,0.313041570298,0.300627286984,0.194722927172
25192,2015.07.14,12:00,0.805190194421,0.309590373805,0.293073706221,0.198996799565
25193,2015.07.14,16:00,0.8060693153,0.310540611279,0.289937271302,0.200288900521
25194,2015.07.14,20:00,0.805680473373,0.312317942561,0.282070047047,0.202767083894
25195,2015.07.15,0:00,0.805071851226,0.312490174426,0.282462101411,0.202376140528
25196,2015.07.15,4:00,0.806914623838,0.311228057629,0.281129116571,0.203144774943
25197,2015.07.15,8:00,0.80831783601,0.308892982863,0.281625718766,0.204509763645
25198,2015.07.15,12:00,0.808250211327,0.310311462496,0.283690538421,0.205748855331
25199,2015.07.15,16:00,0.81438715131,0.311652501266,0.277051751176,0.209035430071
25200,2015.07.15,20:00,0.812645815723,0.314421752673,0.272843700993,0.209618532041
25201,2015.07.16,0:00,0.814894336433,0.314916866387,0.271955044433,0.20999622309
25202,2015.07.16,4:00,0.81303465765,0.31686600636,0.271353894407,0.210585951218
25203,2015.07.16,8:00,0.815316990702,0.320175651112,0.266414009409,0.213740002783
25204,2015.07.16,12:00,0.817024513948,0.322044811177,0.268086774699,0.210691969758
25205,2015.07.16,16:00,0.817024513948,0.319144164207,0.268295870361,0.211937687603
25206,2015.07.16,20:00,0.818055790363,0.321208407539,0.263695765813,0.213686993513
25207,2015.07.17,0:00,0.819154691462,0.319503227443,0.264662833246,0.213680367354
25208,2015.07.17,4:00,0.817650042265,0.318299297087,0.265316257188,0.214024927609
25209,2015.07.17,8:00,0.816382079459,0.321010996814,0.259357030842,0.216251316949
25210,2015.07.17,12:00,0.816551141167,0.319943751697,0.266701515944,0.214064684562
25211,2015.07.17,16:00,0.816466610313,0.326755162248,0.257213800314,0.21836506159
25212,2015.07.17,20:00,0.817396449704,0.326486235098,0.258729743858,0.216708521903
25213,2015.07.18,0:00,0.817193575655,0.328675314794,0.255880815473,0.217874725843
25214,2015.07.20,0:00,0.818698224852,0.327597490324,0.256560376372,0.218530715559
25215,2015.07.20,4:00,0.819509721048,0.328194800587,0.256638787245,0.218378313908
25216,2015.07.20,8:00,0.818833474218,0.322858998173,0.261840041819,0.216635634157
25217,2015.07.20,12:00,0.820185967878,0.324081759778,0.265185572399,0.214873075929
25218,2015.07.20,16:00,0.820371935757,0.32355744705,0.261813904861,0.218186155304
25219,2015.07.20,20:00,0.821234150465,0.325061407854,0.261526398327,0.217609679493
25220,2015.07.21,0:00,0.821420118343,0.325073045142,0.261212754835,0.217457277841
25221,2015.07.21,4:00,0.82292476754,0.324967886374,0.260663878725,0.217841595049
25222,2015.07.21,8:00,0.822806424345,0.324909699934,0.260193413487,0.217331380825
25223,2015.07.21,12:00,0.822113271344,0.318912687966,0.26907997909,0.213779759735
25224,2015.07.21,16:00,0.815215553677,0.316265733878,0.279194981704,0.211745528999
25225,2015.07.21,20:00,0.815097210482,0.315124221703,0.280397281756,0.211361211792
25226,2015.07.22,0:00,0.814049027895,0.315689159147,0.28024046001,0.210996773061
25227,2015.07.22,4:00,0.811783601014,0.317732666947,0.278881338212,0.211447351856
25228,2015.07.22,8:00,0.811935756551,0.315677521859,0.275091479352,0.21401830145
25229,2015.07.22,12:00,0.813355874894,0.319040063375,0.268504966022,0.217868099684
25230,2015.07.22,16:00,0.817819103973,0.320477162668,0.264296915839,0.218384940066
25231,2015.07.22,20:00,0.816466610313,0.316750479827,0.270935703084,0.216894054348
25232,2015.07.23,0:00,0.817430262046,0.314974629654,0.271353894407,0.216622381839
25233,2015.07.23,4:00,0.81595942519,0.313110547678,0.273967590173,0.216098915298
25234,2015.07.23,8:00,0.812865595943,0.309670565299,0.275953998955,0.213899030593
25235,2015.07.23,12:00,0.812916314455,0.307431339471,0.284161003659,0.212109967731
25236,2015.07.23,16:00,0.814285714286,0.310151291094,0.28928384736,0.209691419787
25237,2015.07.23,20:00,0.813119188504,0.308196015096,0.293962362781,0.210254643281
25238,2015.07.24,0:00,0.81438715131,0.308310272107,0.293099843178,0.21004923236
25239,2015.07.24,4:00,0.814640743872,0.310048248197,0.291374803973,0.211308202522
25240,2015.07.24,8:00,0.814860524091,0.314295223613,0.290277051751,0.20967816747
25241,2015.07.24,12:00,0.81753169907,0.313558900653,0.289336121275,0.209744429057
25242,2015.07.24,16:00,0.812020287405,0.311652501266,0.291975953999,0.212202733953
25243,2015.07.24,20:00,0.812865595943,0.310769760062,0.292498693152,0.212355135604
25244,2015.07.25,0:00,0.813372781065,0.310586314084,0.291792995295,0.212785835923
25245,2015.07.27,0:00,0.812392223161,0.311847372946,0.290172503921,0.213494834909
25246,2015.07.27,4:00,0.807303465765,0.311101951742,0.29508625196,0.211500361126
25247,2015.07.27,8:00,0.804294167371,0.301589209229,0.311029796132,0.204927211646
25248,2015.07.27,12:00,0.802806424345,0.305733141748,0.306534239415,0.207935487718
25249,2015.07.27,16:00,0.803567202029,0.298797529594,0.305096706743,0.215177879232
25250,2015.07.27,20:00,0.803922231615,0.301000785623,0.30614218505,0.216132046092
25251,2015.07.28,0:00,0.804074387151,0.301702619892,0.304887611082,0.215641710344
25252,2015.07.28,4:00,0.807996618766,0.300774387471,0.302875065342,0.214873075929
25253,2015.07.28,8:00,0.810397295013,0.300966720107,0.302796654469,0.21613867225
25254,2015.07.28,12:00,0.812206255283,0.30376644005,0.293674856247,0.221128169789
25255,2015.07.28,16:00,0.808199492815,0.30349391592,0.292864610559,0.220737226422
25256,2015.07.28,20:00,0.808875739645,0.302076282635,0.294040773654,0.218848771179
25257,2015.07.29,0:00,0.809129332206,0.301215758073,0.295478306325,0.2179939967
25258,2015.07.29,4:00,0.806424344886,0.301147838628,0.297124934658,0.218053632129
25259,2015.07.29,8:00,0.810752324598,0.303085341312,0.292498693152,0.220366161532
25260,2015.07.29,12:00,0.811360946746,0.303936767631,0.286278097229,0.221943187315
25261,2015.07.29,16:00,0.81415046492,0.303312374225,0.286931521171,0.220551693977
25262,2015.07.29,20:00,0.8157227388,0.30802462958,0.281991636174,0.22440811837
25263,2015.07.30,0:00,0.815452240068,0.308367400613,0.282566649242,0.223434073034
25264,2015.07.30,4:00,0.81886728656,0.307111843014,0.280998431783,0.224891827958
25265,2015.07.30,8:00,0.818850380389,0.30851572314,0.278724516466,0.227257366632
25266,2015.07.30,12:00,0.822603550296,0.306747066927,0.274281233664,0.228648859969
25267,2015.07.30,16:00,0.822823330516,0.312352431252,0.273470987977,0.224613529291
25268,2015.07.30,20:00,0.818174133559,0.313121973379,0.273653946681,0.225673714691
25269,2015.07.31,0:00,0.817633136095,0.312501811714,0.27522216414,0.224646660085
25270,2015.07.31,4:00,0.815012679628,0.313570326354,0.275405122844,0.2232949237
25271,2015.07.31,8:00,0.819966187658,0.311606586874,0.278358599059,0.219968592008
25272,2015.07.31,12:00,0.822180896027,0.305869826987,0.283141662311,0.217702445715
25273,2015.07.31,16:00,0.815333896872,0.301815818968,0.28638264506,0.221645010171
25274,2015.07.31,20:00,0.815164835165,0.308413103417,0.280763199164,0.222996746556
25275,2015.08.01,0:00,0.813863060017,0.309213114081,0.280031364349,0.223056381985
25276,2015.08.03,0:00,0.81707523246,0.309075794081,0.277548353372,0.224732800148
25277,2015.08.03,4:00,0.816060862215,0.307625153215,0.279508625196,0.223069634302
25278,2015.08.03,8:00,0.819391377853,0.30699779759,0.27600627287,0.226395965995
25279,2015.08.03,12:00,0.820862214708,0.309510393897,0.280162049137,0.222420270745
25280,2015.08.03,16:00,0.816027049873,0.310792611465,0.278829064297,0.22451413691
25281,2015.08.03,20:00,0.815790363483,0.31175575575,0.280162049137,0.22456714618
25282,2015.08.04,0:00,0.815486052409,0.31265098059,0.278593831678,0.224626781608
25283,2015.08.04,4:00,0.817464074387,0.312536088817,0.277051751176,0.225030977292
25284,2015.08.04,8:00,0.813913778529,0.310574888383,0.279482488238,0.224235838242
25285,2015.08.04,12:00,0.815604395604,0.308298846406,0.280031364349,0.226568246122
25286,2015.08.04,16:00,0.816382079459,0.311606586874,0.276581285938,0.230232511911
25287,2015.08.04,20:00,0.821318681319,0.317073996437,0.270282279143,0.232651059854
25288,2015.08.05,0:00,0.821217244294,0.317790430214,0.270360690016,0.232286621123
25289,2015.08.05,4:00,0.823651732883,0.319178864484,0.269942498693,0.230378287403
25290,2015.08.05,8:00,0.823161453931,0.319387489323,0.264741244119,0.235155747861
25291,2015.08.05,12:00,0.820929839391,0.318565262018,0.262284370099,0.236845418343
25292,2015.08.05,16:00,0.830515638208,0.3133750315,0.262937794041,0.237898977584
25293,2015.08.05,20:00,0.830972104818,0.307796327145,0.269550444328,0.235414168053
25294,2015.08.06,0:00,0.829501267963,0.30906436838,0.26907997909,0.235818363736
25295,2015.08.06,4:00,0.828639053254,0.308652831553,0.268243596445,0.236361708754
25296,2015.08.06,8:00,0.831141166526,0.309636288196,0.267511761631,0.239542264954
25297,2015.08.06,12:00,0.831022823331,0.309281668288,0.28058024046,0.233134769443
25298,2015.08.06,16:00,0.82652578191,0.308687108657,0.281991636174,0.232061331725
25299,2015.08.06,20:00,0.828300929839,0.306131771764,0.283193936226,0.231908930074
25300,2015.08.07,0:00,0.829044801352,0.306678724308,0.282906429692,0.231988443979
